103.027344, -688.232422, -451.416016
218.750000, -696.533203, -381.591797
262.695312, -500.244141, -604.248047
395.507812, -459.228516, -859.130859
365.234375, -249.755859, -850.341797
294.433594, -163.330078, -1093.505859
333.984375, -97.412109, -1239.013672
364.746094, -42.724609, -1339.599609
334.960938, 32.226562, -1493.896484
211.914062, -54.931641, -1403.076172
-,-,-
-328.369141, -776.611328, 21.484375
-278.564453, -726.318359, 164.550781
-32.958984, -739.990234, -267.333984
165.527344, -717.529297, -687.255859
271.484375, -643.310547, -895.263672
152.343750, -534.423828, -847.412109
206.054688, -420.654297, -969.970703
183.593750, -248.779297, -948.974609
57.617188, -113.037109, -1150.146484
495.117188, -156.005859, -1196.044922
349.121094, -53.466797, -1406.005859
174.316406, -57.373047, -1328.857422
-,-,-
-422.119141, -797.119141, 149.414062
-307.861328, -750.732422, -63.720703
-268.310547, -686.279297, -127.685547
-10.009766, -662.841797, -582.763672
300.781250, -612.060547, -931.396484
220.703125, -470.947266, -896.240234
159.667969, -296.630859, -906.494141
204.101562, -281.982422, -976.318359
295.410156, -168.701172, -941.650391
562.988281, -111.083984, -1301.513672
711.425781, -18.310547, -1499.755859
560.546875, -109.130859, -1561.279297
-,-,-
-383.056641, -798.583984, 21.484375
-193.603516, -783.935547, -220.458984
-97.900391, -765.380859, -356.689453
61.523438, -631.591797, -479.248047
41.015625, -418.701172, -797.607422
193.359375, -267.333984, -817.138672
297.851562, -215.087891, -1065.673828
339.355469, -76.904297, -1241.943359
604.980469, 29.296875, -1600.341797
567.382812, 28.320312, -1600.341797
464.355469, -128.662109, -1530.029297
-,-,-
-506.103516, -811.279297, -68.603516
-351.318359, -795.166016, -102.294922
76.171875, -835.693359, -460.693359
22.949219, -815.673828, -430.908203
178.222656, -730.712891, -482.666016
65.917969, -550.537109, -537.841797
302.246094, -476.806641, -830.322266
191.894531, -363.037109, -854.248047
287.597656, -99.853516, -1086.181641
829.101562, -234.619141, -1347.412109
837.402344, -212.646484, -1691.162109
449.707031, -223.876953, -1217.041016
-,-,-
-435.791016, -844.482422, -94.482422
-316.162109, -725.341797, -359.619141
-203.857422, -741.943359, -201.416016
252.929688, -631.591797, -495.849609
201.660156, -531.005859, -843.505859
-12.451172, -197.021484, -770.263672
368.652344, -179.931641, -955.810547
399.414062, 33.203125, -1200.927734
647.949219, 198.242188, -1548.095703
621.582031, 196.289062, -1417.236328
658.691406, 46.875000, -1473.388672
428.710938, -47.607422, -1178.466797
459.472656, -120.849609, -1145.263672
-,-,-
-304.443359, -862.060547, -135.498047
-336.669922, -846.435547, -131.591797
-319.091797, -809.326172, -138.427734
-135.009766, -785.888672, -253.662109
-1.220703, -734.619141, -456.298828
64.941406, -663.818359, -396.240234
307.617188, -383.544922, -804.931641
420.898438, -356.689453, -771.728516
302.246094, -107.177734, -907.958984
712.890625, -33.935547, -1271.240234
779.296875, 72.265625, -1185.302734
878.906250, -39.306641, -1425.537109
623.046875, -95.458984, -1194.580078
727.539062, -236.572266, -1199.951172
534.667969, -218.994141, -1173.583984
-,-,-
-366.943359, -885.498047, -146.240234
-217.041016, -857.177734, -401.123047
-347.412109, -842.529297, -151.123047
-437.744141, -713.134766, -258.056641
-59.814453, -662.841797, -505.615234
-280.029297, -474.853516, -364.013672
-11.962891, -203.857422, -614.990234
268.554688, -57.373047, -934.814453
580.078125, 62.011719, -1155.029297
701.171875, 124.023438, -1485.595703
662.109375, 156.738281, -1522.216797
556.640625, 32.226562, -1387.939453
-,-,-
-259.521484, -909.423828, -88.623047
-227.294922, -869.873047, -241.943359
-174.072266, -826.904297, -375.732422
-226.318359, -818.115234, -226.806641
-121.826172, -777.099609, -432.373047
-142.333984, -671.630859, -439.208984
-175.537109, -520.263672, -473.388672
-67.138672, -353.759766, -660.888672
261.718750, -217.041016, -875.732422
318.847656, -127.685547, -1197.021484
402.343750, -35.888672, -1329.833984
435.546875, 23.925781, -1442.138672
312.988281, -17.822266, -1403.076172
362.792969, -109.130859, -1326.904297
-,-,-
-200.927734, -1032.470703, 98.632812
-162.841797, -950.439453, -100.830078
-318.115234, -874.267578, -197.509766
-393.798828, -871.337891, -38.818359
-524.169922, -734.130859, -81.787109
-280.029297, -643.798828, -306.396484
-359.130859, -406.982422, -368.896484
-87.158203, -173.583984, -654.052734
381.835938, -81.298828, -1069.091797
675.292969, 31.250000, -1347.412109
918.457031, 57.128906, -1706.787109
-,-,-
-373.291016, -900.634766, 64.453125
-317.138672, -816.162109, -30.029297
-451.904297, -726.318359, -0.244141
152.343750, -661.865234, -606.689453
11.718750, -496.337891, -561.279297
138.183594, -212.646484, -858.154297
413.085938, -198.486328, -1050.537109
599.609375, -113.525391, -1323.974609
421.875000, -2.197266, -1189.208984
596.191406, 74.218750, -1360.595703
342.773438, 48.828125, -1266.357422
-,-,-
-330.810547, -924.560547, 101.074219
-246.826172, -911.376953, -104.248047
-49.560547, -954.345703, -193.115234
-217.041016, -890.380859, -225.830078
-239.501953, -748.779297, -343.505859
-187.255859, -546.630859, -352.294922
-27.099609, -299.072266, -646.728516
319.824219, -238.525391, -984.130859
488.281250, -211.669922, -1117.919922
296.875000, 22.460938, -1132.080078
618.164062, 1.953125, -1364.990234
564.453125, 31.250000, -1599.365234
540.039062, -80.810547, -1467.529297
494.140625, -90.576172, -1444.091797
-,-,-
-302.978516, -864.013672, -131.591797
-533.935547, -839.599609, 6.835938
-598.388672, -769.287109, -6.591797
-293.212891, -635.986328, -425.048828
-78.857422, -661.865234, -480.224609
-99.365234, -411.865234, -537.841797
246.093750, -236.572266, -1074.951172
604.003906, -219.970703, -1098.388672
406.738281, -95.458984, -1255.615234
525.878906, -88.623047, -1207.763672
504.394531, -70.068359, -1350.830078
357.421875, -134.521484, -1208.740234
-,-,-
-146.240234, -879.638672, -10.498047
-275.146484, -796.142578, -275.146484
-501.220703, -649.169922, -106.201172
10.253906, -600.341797, -570.068359
-179.931641, -488.037109, -570.068359
43.457031, -219.970703, -641.357422
436.523438, -77.392578, -1072.998047
546.386719, -3.662109, -1334.716797
605.468750, 113.281250, -1446.044922
-,-,-
-135.498047, -972.900391, -136.474609
-196.044922, -923.583984, -146.240234
-312.744141, -931.396484, 24.414062
-299.560547, -872.314453, 1.464844
-347.412109, -766.357422, -26.123047
-135.498047, -666.748047, -367.919922
-171.142578, -567.138672, -406.982422
-46.142578, -254.638672, -672.119141
341.796875, -181.884766, -1123.779297
174.804688, -0.244141, -1130.126953
531.250000, 87.890625, -1356.689453
396.972656, 164.062500, -1437.255859
408.203125, 114.257812, -1216.552734
-,-,-
-165.283203, -892.822266, -152.099609
-291.748047, -941.162109, 99.121094
-176.513672, -749.755859, -248.779297
-107.177734, -614.501953, -401.123047
30.273438, -447.021484, -477.294922
106.445312, -245.849609, -815.185547
94.726562, -72.021484, -844.482422
531.738281, 44.921875, -1338.623047
685.058594, 181.640625, -1563.232422
568.847656, 225.585938, -1583.740234
419.921875, -1.708984, -1374.755859
-,-,-
-274.658203, -933.837891, 23.925781
-386.474609, -978.271484, 199.218750
-349.365234, -821.044922, 21.484375
-232.666016, -726.318359, -205.322266
-308.349609, -445.068359, -231.201172
-22.705078, -293.701172, -733.154297
71.289062, -50.048828, -997.802734
-65.185547, 59.570312, -1186.279297
255.371094, 34.179688, -1562.744141
270.019531, 94.726562, -1677.001953
254.882812, -10.498047, -1552.490234
-,-,-
-293.212891, -969.482422, -11.474609
-328.369141, -908.935547, 154.785156
-242.919922, -760.498047, -126.708984
-304.443359, -681.396484, -153.076172
-128.173828, -427.490234, -525.146484
206.054688, -332.763672, -891.357422
226.074219, -141.357422, -1043.701172
363.769531, -20.751953, -1330.810547
338.867188, -19.775391, -1353.759766
399.902344, -28.076172, -1404.052734
288.085938, -93.505859, -1314.208984
207.519531, -198.974609, -1188.232422
433.105469, -222.900391, -1276.123047
307.617188, -223.388672, -1177.490234
-,-,-
-252.197266, -938.232422, 17.578125
-112.548828, -921.630859, -148.193359
-339.599609, -877.197266, -13.427734
-420.166016, -788.818359, 87.890625
-439.697266, -671.142578, -89.599609
-28.076172, -599.853516, -564.208984
-49.560547, -438.720703, -668.701172
86.425781, -280.029297, -993.408203
83.007812, -230.224609, -1133.056641
199.707031, -68.115234, -1157.958984
374.023438, -45.654297, -1434.326172
302.246094, -29.052734, -1552.490234
433.105469, -98.876953, -1486.572266
-,-,-
-408.447266, -883.544922, -23.193359
-456.298828, -768.310547, 110.351562
-297.607422, -599.365234, -102.294922
-159.912109, -489.990234, -316.162109
-115.966797, -289.794922, -878.662109
16.113281, -197.021484, -1150.146484
184.570312, -132.568359, -1341.552734
60.058594, -152.099609, -1211.669922
171.386719, -56.396484, -1281.982422
49.316406, -56.396484, -1247.802734
280.273438, -87.646484, -1303.466797
265.625000, -91.552734, -1462.646484
-,-,-
-212.646484, -917.236328, -56.396484
-485.595703, -889.892578, 339.843750
-536.376953, -737.548828, 268.554688
-275.634766, -627.685547, -238.037109
-151.123047, -638.427734, -296.630859
-113.037109, -423.583984, -597.412109
29.296875, -281.494141, -811.279297
301.757812, -257.080078, -1118.896484
355.468750, -126.708984, -1331.787109
430.175781, -42.724609, -1531.982422
310.546875, -31.982422, -1564.208984
416.992188, -220.947266, -1430.419922
-,-,-
-458.251953, -912.353516, 222.656250
-647.705078, -783.935547, 412.597656
-529.541016, -596.923828, 51.757812
-260.498047, -515.869141, -436.279297
-155.517578, -368.896484, -620.849609
216.308594, -317.626953, -844.970703
403.808594, -177.001953, -1254.150391
362.792969, -134.521484, -1368.896484
404.785156, -104.248047, -1467.529297
266.113281, -111.083984, -1309.326172
262.695312, -176.513672, -1275.146484
360.351562, -175.537109, -1407.958984
-,-,-
-205.810547, -974.365234, 166.992188
-236.083984, -916.748047, -19.287109
-499.755859, -697.509766, 117.187500
-362.548828, -624.755859, -239.990234
-98.388672, -515.869141, -353.271484
-138.427734, -195.556641, -649.169922
218.261719, -135.986328, -951.904297
409.667969, 90.820312, -1406.982422
603.027344, 171.875000, -1740.478516
604.492188, 86.914062, -1984.130859
340.332031, -34.912109, -1505.615234
-,-,-
-419.677734, -867.919922, 394.531250
-302.978516, -714.111328, 113.281250
-105.712891, -753.662109, -4.638672
-285.400391, -513.916016, -5.126953
41.015625, -462.646484, -643.310547
143.066406, -310.302734, -1044.677734
212.402344, -228.271484, -1345.458984
327.636719, -120.361328, -1638.427734
87.402344, -125.732422, -1284.912109
131.835938, -58.837891, -1363.525391
247.070312, -134.521484, -1403.076172
-,-,-
-353.759766, -887.451172, 70.312500
-329.345703, -891.845703, 271.484375
-275.634766, -847.412109, 13.671875
-402.099609, -808.349609, 347.656250
-311.279297, -630.615234, -38.818359
-110.107422, -508.544922, -516.845703
104.980469, -373.291016, -853.271484
101.562500, -258.056641, -1124.755859
260.253906, -156.982422, -1376.708984
248.535156, -132.568359, -1520.751953
130.859375, -66.162109, -1324.462891
304.199219, -119.384766, -1443.115234
-,-,-
-337.646484, -878.662109, 288.574219
-383.544922, -821.044922, 205.078125
-38.818359, -753.173828, -221.435547
-297.607422, -640.869141, -76.904297
-37.353516, -492.919922, -576.416016
69.335938, -451.904297, -814.208984
142.578125, -256.591797, -1057.373047
256.347656, -218.994141, -1269.287109
243.164062, -164.794922, -1366.943359
51.269531, -80.322266, -1117.919922
388.671875, -17.822266, -1327.880859
572.265625, -28.076172, -1668.701172
32.714844, 0.488281, -1483.642578
-,-,-
-529.541016, -729.248047, 395.507812
-269.287109, -511.962891, -63.232422
-222.900391, -459.716797, -320.556641
-136.474609, -342.041016, -887.451172
-54.443359, -301.513672, -977.294922
-45.166016, -122.802734, -1027.099609
171.386719, 25.390625, -1367.919922
282.226562, 4.882812, -1631.591797
283.203125, 72.265625, -1735.107422
347.656250, -13.427734, -1639.404297
-,-,-
-318.115234, -843.505859, 66.894531
-483.642578, -729.248047, 271.484375
-288.330078, -602.294922, -98.876953
-24.658203, -571.044922, -473.388672
11.718750, -390.380859, -669.677734
151.367188, -322.998047, -1057.373047
126.464844, -282.958984, -1207.763672
150.390625, -104.736328, -1315.185547
313.476562, -160.400391, -1538.818359
305.664062, -124.755859, -1469.482422
-,-,-
-361.083984, -804.443359, 264.648438
-395.751953, -619.873047, -45.654297
12.695312, -680.419922, -385.986328
-110.107422, -498.779297, -363.037109
-47.607422, -254.150391, -881.591797
353.027344, -145.263672, -1177.490234
186.035156, -62.255859, -1376.708984
318.847656, -52.490234, -1681.884766
218.261719, 24.414062, -1521.728516
97.656250, -54.443359, -1348.388672
87.402344, -105.224609, -1170.654297
-,-,-
-414.306641, -870.849609, 216.796875
-84.716797, -814.208984, -275.146484
-418.701172, -739.013672, 31.738281
-345.458984, -522.216797, -244.873047
-20.263672, -448.974609, -641.357422
-147.705078, -141.357422, -797.607422
8.300781, 78.613281, -1197.998047
475.097656, 52.734375, -1549.072266
106.445312, 146.484375, -1694.091797
264.648438, 229.492188, -1675.048828
146.972656, 73.242188, -1673.583984
-,-,-
-150.146484, -969.482422, -31.982422
-259.521484, -918.212891, 56.640625
-275.146484, -821.044922, -47.607422
-248.291016, -756.103516, 3.906250
-198.486328, -417.236328, -161.376953
155.761719, -464.599609, -594.482422
-4.150391, -227.294922, -855.224609
47.851562, 0.976562, -1167.724609
374.511719, 38.574219, -1602.294922
399.902344, 68.359375, -1765.380859
49.316406, 84.960938, -1896.728516
-,-,-
-272.216797, -880.615234, -149.169922
-492.431641, -840.576172, 249.511719
-240.478516, -739.013672, -40.771484
-304.931641, -630.615234, -101.806641
-46.142578, -454.345703, -371.826172
148.925781, -326.904297, -917.724609
-29.541016, -143.798828, -1041.748047
333.984375, -85.693359, -1394.287109
315.429688, -45.654297, -1663.818359
185.546875, -6.591797, -1391.357422
149.414062, -55.419922, -1328.369141
169.433594, -151.123047, -1276.123047
-,-,-
-342.529297, -870.849609, 57.617188
-227.294922, -876.220703, 46.875000
-398.193359, -765.380859, 75.195312
-448.974609, -736.572266, -107.177734
-122.314453, -654.541016, -291.259766
-77.392578, -320.068359, -562.255859
44.433594, -297.119141, -926.513672
193.359375, -213.623047, -1212.646484
198.730469, -179.931641, -1418.212891
227.050781, -159.423828, -1330.810547
247.070312, -140.869141, -1474.853516
-,-,-
-443.603516, -864.990234, 100.097656
-674.560547, -688.232422, 459.960938
-519.775391, -413.818359, 208.007812
-330.810547, -240.478516, -217.529297
-36.865234, -81.298828, -819.091797
217.285156, 21.972656, -1199.951172
380.859375, 26.367188, -1481.689453
524.902344, 38.085938, -1738.037109
368.164062, 76.660156, -1656.982422
241.699219, -56.396484, -1408.935547
213.867188, -134.521484, -1259.521484
355.957031, -148.193359, -1161.376953
-,-,-
-386.474609, -944.091797, 401.367188
-568.115234, -769.287109, 363.769531
-573.974609, -458.740234, -70.068359
-495.361328, -316.650391, -114.990234
-213.623047, -6.591797, -509.033203
161.132812, 55.664062, -1114.990234
310.546875, 52.734375, -1794.677734
315.429688, 134.277344, -1695.068359
184.570312, 137.207031, -1609.130859
68.359375, 0.976562, -1375.732422
-,-,-
-569.580078, -715.087891, 250.976562
-713.623047, -469.482422, 250.488281
-35.888672, -619.873047, -544.189453
-394.775391, -331.298828, -281.005859
35.156250, -254.638672, -993.896484
16.113281, -199.951172, -1038.330078
140.625000, -15.380859, -1176.513672
407.226562, -40.283203, -1742.431641
232.910156, -45.654297, -1690.185547
307.128906, -107.177734, -1628.662109
264.648438, -195.068359, -1501.708984
-,-,-
-388.427734, -777.099609, 132.812500
-557.861328, -742.919922, 268.554688
-375.732422, -444.091797, 11.718750
293.945312, -613.525391, -1161.376953
-99.365234, -516.845703, -719.482422
-46.630859, -269.775391, -892.333984
-29.541016, -367.919922, -996.337891
64.453125, -245.849609, -1041.748047
42.968750, -72.021484, -1219.482422
229.492188, 15.625000, -1508.544922
37.109375, -13.427734, -1376.708984
-,-,-
-443.115234, -914.306641, 455.078125
-502.685547, -804.443359, 503.906250
-714.111328, -634.521484, 659.179688
-580.810547, -396.240234, 381.347656
-357.666016, -227.294922, -324.462891
-137.939453, -28.076172, -805.908203
395.507812, -143.310547, -1308.349609
427.734375, -62.744141, -1616.455078
477.050781, -84.716797, -1528.076172
250.488281, -89.599609, -1489.501953
-,-,-
-188.720703, -999.267578, 13.671875
-224.365234, -1024.169922, 246.093750
-240.966797, -921.630859, 124.023438
-581.787109, -813.232422, 434.570312
-809.326172, -525.146484, 602.539062
-580.810547, -107.177734, -20.263672
-371.337891, 100.097656, -634.521484
212.890625, 58.105469, -1314.208984
668.945312, 62.988281, -1740.478516
700.683594, 113.281250, -1975.341797
226.074219, 80.566406, -1708.251953
-,-,-
-602.294922, -822.021484, 607.910156
-691.650391, -642.333984, 726.562500
-429.931641, -426.513672, 25.390625
-402.099609, -310.302734, -165.771484
-1.220703, -124.755859, -816.650391
125.488281, -197.021484, -1000.244141
331.542969, -47.607422, -1545.166016
324.218750, -28.076172, -1524.169922
353.515625, 59.082031, -1560.302734
-,-,-
-416.748047, -940.185547, 297.851562
-540.771484, -867.919922, 636.718750
-643.310547, -650.146484, 375.488281
-539.794922, -490.966797, 166.015625
-313.232422, -209.716797, -242.919922
-46.630859, -98.876953, -839.111328
187.988281, -125.244141, -1145.263672
316.406250, -91.552734, -1548.095703
455.566406, 18.066406, -1758.544922
469.726562, 75.195312, -1688.232422
-,-,-
-346.923828, -914.794922, 390.136719
-547.607422, -820.068359, 301.757812
-728.271484, -697.998047, 626.953125
-336.181641, -432.373047, -36.376953
-329.345703, -248.779297, -303.466797
-74.951172, -73.974609, -880.615234
146.972656, -160.888672, -1275.146484
367.187500, -134.521484, -1543.212891
316.894531, -94.482422, -1619.384766
296.386719, -32.958984, -1595.458984
195.312500, -112.060547, -1593.505859
-,-,-
-489.013672, -884.521484, 490.234375
-531.982422, -846.435547, 254.394531
-548.095703, -693.115234, 282.226562
-557.861328, -367.919922, 97.167969
-297.607422, -180.908203, -551.025391
94.238281, -155.029297, -910.888672
158.203125, -82.763672, -1235.107422
661.132812, -83.740234, -1663.818359
805.664062, -56.884766, -1912.841797
333.007812, -35.888672, -1507.568359
-,-,-
-464.111328, -924.560547, 436.523438
-638.427734, -669.677734, 604.492188
-516.845703, -413.330078, 8.789062
-460.693359, -255.615234, -301.513672
-95.947266, -104.248047, -677.001953
109.863281, -123.291016, -1272.216797
544.433594, -139.892578, -1677.978516
567.871094, -78.857422, -1926.513672
311.035156, -32.958984, -1644.775391
257.324219, -182.861328, -1215.576172
-,-,-
-335.205078, -915.771484, 264.648438
-479.248047, -826.904297, 350.097656
-632.080078, -611.083984, 405.273438
-161.865234, -559.326172, -360.595703
-291.748047, -495.361328, -283.935547
-103.759766, -262.939453, -938.720703
342.773438, -297.119141, -1118.896484
199.707031, -182.373047, -1274.169922
457.519531, -141.357422, -1465.576172
423.339844, -159.423828, -1616.455078
254.882812, -145.263672, -1397.216797
-,-,-
-85.205078, -940.185547, -121.826172
-405.517578, -946.044922, 363.281250
-513.916016, -828.369141, 483.886719
-755.126953, -443.115234, 271.484375
-578.857422, -179.931641, -99.853516
-138.916016, 8.789062, -1115.966797
426.757812, -149.169922, -1290.283203
454.589844, -64.208984, -1755.615234
394.531250, -175.048828, -1664.794922
208.984375, -133.544922, -1323.974609
221.679688, -196.533203, -1308.349609
-,-,-
-284.423828, -894.287109, -52.490234
-531.005859, -856.201172, 784.179688
-855.224609, -478.271484, 561.523438
-329.345703, -219.970703, -217.529297
-103.271484, -129.638672, -838.134766
235.839844, -85.205078, -1522.705078
228.027344, -260.498047, -1387.939453
105.468750, -70.068359, -1537.841797
39.062500, -171.630859, -1496.826172
34.179688, -243.896484, -1284.912109
68.847656, -277.587891, -1294.677734
-,-,-
-373.291016, -920.654297, 454.101562
-404.541016, -855.224609, 74.218750
-434.814453, -762.451172, 220.703125
-396.728516, -554.443359, 31.738281
83.007812, -533.935547, -568.115234
-116.943359, -422.119141, -558.349609
141.601562, -283.935547, -928.955078
165.527344, -183.349609, -1208.740234
548.828125, -199.462891, -1385.009766
305.175781, -57.373047, -1545.166016
127.441406, -40.283203, -1364.013672
360.839844, -158.447266, -1376.708984
-,-,-
-411.376953, -927.490234, 435.546875
-187.255859, -856.201172, 102.539062
-480.712891, -831.298828, 507.324219
-132.568359, -681.396484, -177.490234
6.835938, -692.138672, -335.693359
-218.505859, -474.853516, -409.912109
4.882812, -301.025391, -1004.150391
95.214844, -356.689453, -954.833984
-120.361328, -172.607422, -1118.896484
116.210938, -123.291016, -1271.240234
398.437500, -221.435547, -1695.068359
-6.103516, -82.763672, -1372.802734
-,-,-
79.589844, -1022.216797, -78.857422
-196.044922, -1043.701172, 201.171875
-44.189453, -963.623047, 134.765625
-390.380859, -849.365234, 376.464844
-732.666016, -570.068359, 547.363281
-602.783203, -254.638672, -11.474609
-453.857422, -56.884766, -398.193359
23.437500, 35.156250, -978.271484
300.292969, -55.419922, -1596.435547
338.378906, -31.005859, -1910.400391
71.289062, 93.750000, -1604.248047
-,-,-
-236.083984, -968.505859, 354.003906
-353.759766, -891.845703, 366.210938
-425.537109, -779.052734, 235.351562
-464.599609, -556.396484, 180.664062
-282.470703, -436.279297, -501.708984
56.640625, -373.779297, -831.787109
237.304688, -233.154297, -1118.896484
371.582031, -266.357422, -1590.576172
353.027344, -232.177734, -1361.083984
347.656250, -193.115234, -1378.662109
150.390625, -182.861328, -1170.654297
-,-,-
-198.486328, -989.990234, 267.578125
-443.603516, -948.974609, 587.890625
-458.740234, -814.697266, 300.781250
-586.181641, -538.330078, 397.460938
-305.419922, -253.662109, -229.736328
-49.560547, -188.232422, -660.888672
24.902344, -56.396484, -1052.001953
614.257812, -120.849609, -1716.552734
592.773438, -80.322266, -1920.654297
297.363281, -84.716797, -1528.076172
-,-,-
-480.224609, -773.681641, 306.640625
-480.224609, -603.271484, 248.046875
-449.462891, -383.544922, -68.603516
26.855469, -379.150391, -729.248047
94.726562, -271.240234, -855.224609
218.261719, -133.544922, -1179.443359
79.101562, -40.283203, -1341.552734
238.281250, 23.925781, -1369.873047
329.589844, 12.695312, -1596.435547
106.933594, 6.835938, -1461.669922
301.269531, -100.830078, -1456.787109
-,-,-
-136.962891, -966.552734, 177.734375
-225.341797, -1006.591797, 339.843750
-413.330078, -869.873047, 275.390625
-547.119141, -739.013672, 204.101562
-540.771484, -463.623047, -3.173828
-81.787109, -422.607422, -504.638672
-25.634766, -220.947266, -573.974609
305.664062, -75.439453, -1165.283203
472.167969, -133.544922, -1508.544922
492.675781, -61.767578, -1587.646484
261.718750, -32.958984, -1727.294922
-,-,-
-319.580078, -916.748047, 634.765625
-569.580078, -799.072266, 234.375000
-439.208984, -673.583984, 273.437500
-223.876953, -415.771484, -213.623047
-2.685547, -271.240234, -781.982422
148.437500, -275.146484, -1211.669922
135.253906, -260.498047, -1430.419922
167.968750, -299.072266, -1184.326172
82.031250, -227.294922, -1418.212891
195.312500, -266.357422, -1468.505859
-,-,-
-221.923828, -989.990234, 186.035156
-289.794922, -904.052734, 291.503906
-315.673828, -714.111328, 130.859375
-492.431641, -642.333984, 125.488281
-381.103516, -350.341797, -239.501953
163.574219, -406.005859, -925.537109
-,-,-
-287.353516, -924.560547, 273.437500
-379.150391, -869.873047, 459.472656
-515.380859, -735.595703, 187.011719
-706.298828, -413.330078, 331.542969
-93.505859, -206.787109, -649.169922
67.382812, -113.037109, -879.638672
184.082031, -71.044922, -1617.431641
256.347656, -136.962891, -1658.935547
97.656250, -61.279297, -1532.958984
-,-,-
-177.001953, -889.404297, 383.300781
-374.267578, -775.634766, 253.906250
-578.857422, -657.470703, 296.875000
-347.412109, -373.779297, -224.853516
211.914062, -366.943359, -792.724609
-120.361328, -263.427734, -950.927734
166.992188, -109.130859, -1212.646484
390.625000, -160.400391, -1631.591797
279.296875, 8.789062, -1651.123047
-,-,-
-365.478516, -873.779297, 404.296875
-699.951172, -596.923828, 500.976562
-439.697266, -393.798828, -212.646484
-34.423828, -317.626953, -552.490234
19.531250, -246.826172, -929.443359
10.253906, -85.693359, -1218.505859
196.777344, -156.494141, -1668.701172
54.687500, -89.599609, -1357.666016
-36.865234, -13.427734, -1644.775391
-,-,-
-268.310547, -843.505859, 215.820312
-334.716797, -757.080078, 457.031250
-425.537109, -585.693359, 227.539062
-474.365234, -362.060547, -51.513672
-125.732422, -220.458984, -695.068359
63.476562, -169.677734, -1265.380859
165.039062, -175.537109, -1408.935547
297.851562, -72.998047, -1662.841797
83.007812, 22.949219, -1669.677734
42.480469, -79.833984, -1395.263672
-,-,-
-174.560547, -949.951172, 407.226562
-309.326172, -884.521484, 434.570312
-689.697266, -659.423828, 429.687500
-238.525391, -537.353516, -122.802734
-308.837891, -313.232422, -451.416016
71.777344, -238.525391, -953.857422
187.011719, -251.708984, -1364.990234
88.867188, -176.513672, -1400.146484
80.078125, -71.044922, -1400.146484
8.300781, -50.537109, -1486.572266
94.238281, -99.853516, -1427.490234
-,-,-
-365.966797, -651.123047, 364.257812
-469.482422, -381.591797, -208.740234
-121.826172, -169.677734, -807.861328
41.503906, -229.248047, -1243.896484
-78.369141, -218.017578, -1293.212891
-21.728516, -146.240234, -1348.388672
-111.572266, -39.306641, -1427.978516
-156.494141, -89.599609, -1339.599609
-62.255859, -171.630859, -1358.642578
-22.216797, -176.025391, -1344.482422
-,-,-
-364.501953, -779.052734, 472.656250
-442.138672, -676.025391, 403.320312
-317.138672, -527.099609, 62.011719
-250.244141, -545.654297, -122.802734
-63.232422, -212.646484, -570.068359
282.226562, -256.103516, -1159.912109
258.300781, -129.638672, -1403.076172
485.351562, -115.478516, -1798.583984
354.492188, -42.236328, -1599.365234
98.632812, -66.162109, -1437.255859
-5.615234, -120.849609, -1146.240234
-,-,-
-295.654297, -866.943359, 445.800781
-377.685547, -669.677734, 307.617188
-294.189453, -476.806641, -2.197266
-208.251953, -274.169922, -493.896484
-118.896484, -227.294922, -1031.494141
-16.845703, -85.693359, -1388.916016
30.273438, 10.742188, -1530.029297
2.441406, 63.964844, -1536.865234
84.472656, 49.804688, -1616.943359
-,-,-
-297.607422, -901.123047, 327.148438
-221.435547, -809.326172, 64.453125
-580.810547, -643.310547, 79.101562
-26.611328, -564.208984, -453.369141
-320.556641, -356.689453, -465.576172
27.832031, -131.591797, -843.017578
120.605469, -44.677734, -1232.177734
265.136719, -0.244141, -1435.302734
372.070312, -15.869141, -1772.216797
63.476562, 107.421875, -1543.212891
-,-,-
-483.642578, -728.271484, 578.613281
-285.400391, -677.490234, -52.490234
-297.119141, -528.076172, -41.259766
-35.888672, -369.873047, -812.255859
116.210938, -331.787109, -999.267578
92.773438, -204.833984, -1364.990234
-40.283203, -125.732422, -1137.451172
238.281250, -104.248047, -1321.533203
-24.658203, 2.929688, -1340.576172
148.925781, 17.089844, -1406.005859
-,-,-
-388.916016, -854.736328, 502.929688
-441.650391, -666.748047, 124.023438
-369.384766, -450.927734, 22.460938
-192.626953, -229.248047, -560.302734
73.242188, -134.521484, -1033.935547
94.238281, -12.451172, -1385.986328
375.000000, -24.169922, -1685.302734
208.984375, 6.835938, -1566.162109
-,-,-
-169.677734, -891.845703, 272.460938
-452.880859, -727.294922, 346.679688
-476.318359, -470.458984, 181.640625
-81.298828, -326.904297, -367.919922
107.421875, -313.720703, -1054.443359
85.449219, -191.162109, -1306.396484
333.984375, -135.498047, -1344.482422
322.265625, 58.105469, -1686.279297
-,-,-
-145.263672, -937.744141, 125.488281
-213.623047, -952.392578, 415.527344
-325.927734, -832.275391, 278.320312
-430.419922, -569.091797, 208.007812
-143.310547, -418.701172, -314.208984
-252.685547, -138.916016, -684.326172
114.257812, -106.201172, -1243.896484
8.300781, 16.113281, -1290.283203
96.191406, 52.734375, -1658.935547
40.039062, 254.394531, -1753.173828
-,-,-
-113.525391, -964.599609, 197.265625
-239.501953, -894.775391, 233.398438
