233.886719, -783.935547, 532.226562
22.460938, -509.521484, -138.427734
183.593750, -240.478516, 417.480469
-205.810547, -188.232422, 936.035156
-17.822266, 82.519531, 335.937500
128.417969, -272.705078, 1999.755859
42.480469, 13.671875, 1262.695312
-,-,-
485.839844, -878.662109, -590.576172
278.808594, -569.091797, -597.412109
116.699219, -468.505859, 347.656250
-204.833984, -116.455078, 82.031250
56.640625, -160.888672, 1535.156250
-83.740234, -8.544922, 716.308594
-200.439453, 132.812500, 1694.335938
-74.951172, 147.460938, 1431.640625
-248.779297, 294.433594, 1300.781250
-,-,-
468.750000, -855.224609, -136.474609
354.492188, -725.341797, 244.140625
203.125000, -738.037109, 869.628906
-67.138672, -415.771484, 281.738281
211.425781, -409.912109, 1121.582031
63.476562, -289.794922, 616.210938
-357.666016, 308.593750, 289.550781
71.777344, -99.853516, 1801.269531
22.460938, 94.726562, 1081.054688
-,-,-
361.816406, -916.748047, -611.572266
502.441406, -976.318359, -29.052734
590.820312, -945.068359, -334.716797
289.062500, -746.826172, 43.945312
269.042969, -657.470703, 83.007812
20.507812, -439.208984, 593.750000
118.652344, -462.158203, 689.453125
-185.791016, -114.501953, 542.968750
-63.232422, -93.505859, 1372.070312
-227.294922, 36.132812, 1330.078125
-356.689453, 161.132812, 1357.421875
-,-,-
486.328125, -917.724609, -18.310547
469.726562, -894.775391, -310.302734
310.058594, -815.673828, 76.171875
305.175781, -745.849609, -80.810547
26.367188, -394.287109, -25.146484
-114.501953, -224.365234, 561.523438
-116.943359, -130.615234, 711.914062
76.660156, -99.853516, 1332.031250
-76.904297, -132.568359, 1656.250000
-,-,-
126.464844, -851.806641, 322.753906
134.765625, -722.412109, 533.203125
49.804688, -711.669922, 571.777344
-59.814453, -612.548828, 553.710938
-42.236328, -458.740234, 445.800781
-47.607422, -498.779297, 781.738281
-248.779297, -233.154297, 550.781250
-111.572266, -264.404297, 1567.382812
-91.552734, -185.302734, 1012.695312
-,-,-
271.484375, -962.646484, 269.531250
82.031250, -794.189453, 135.742188
66.894531, -834.716797, 391.113281
-184.814453, -588.623047, -141.357422
114.257812, -496.337891, 513.183594
56.640625, -337.158203, 600.585938
31.250000, -213.623047, 856.445312
183.105469, -268.310547, 1777.832031
156.738281, -163.330078, 1730.957031
-4.638672, -170.654297, 1067.382812
-,-,-
-247.314453, -552.490234, 288.574219
249.511719, -416.259766, 573.242188
-83.740234, -218.994141, 1008.300781
-14.404297, -53.466797, 767.578125
-37.841797, 5.859375, 1535.156250
193.359375, -142.333984, 1972.656250
26.855469, -96.923828, 1376.953125
121.582031, -291.748047, 1168.457031
247.558594, -388.427734, 1012.695312
-,-,-
372.558594, -964.599609, -313.232422
310.058594, -849.365234, -231.201172
306.640625, -813.232422, -102.294922
47.851562, -679.443359, -26.123047
-35.888672, -542.236328, 423.339844
27.343750, -153.564453, 28.808594
35.156250, -349.365234, 1437.500000
-84.716797, -172.607422, 1314.941406
-,-,-
433.593750, -880.615234, -349.853516
390.625000, -836.669922, -484.619141
-27.099609, -587.646484, 63.964844
166.015625, -677.490234, 182.617188
-22.216797, -372.802734, 50.781250
85.449219, -555.908203, 1307.617188
60.058594, -407.958984, 895.507812
-19.775391, -236.572266, 994.628906
-11.474609, -456.298828, 1575.683594
200.683594, -376.220703, 1139.648438
-,-,-
217.285156, -798.583984, -502.685547
426.269531, -895.751953, -257.080078
144.042969, -734.619141, -14.404297
25.390625, -567.138672, 172.851562
82.031250, -559.326172, 753.906250
-79.345703, -322.021484, 598.632812
34.667969, -349.365234, 1436.523438
-11.474609, -338.134766, 1281.250000
19.531250, -324.951172, 1241.210938
-,-,-
302.246094, -847.412109, -410.888672
423.339844, -855.224609, -321.533203
219.726562, -722.412109, 124.023438
16.113281, -568.115234, 106.445312
167.968750, -604.248047, 644.042969
135.253906, -379.638672, 660.156250
-20.263672, -316.650391, 1192.871094
-91.552734, -295.166016, 1432.617188
-,-,-
480.468750, -951.904297, -753.662109
175.292969, -809.814453, -77.880859
301.269531, -780.029297, -260.986328
309.082031, -757.080078, 248.535156
166.992188, -658.935547, 266.601562
48.828125, -462.646484, 769.042969
-172.119141, -393.798828, 812.500000
1.464844, -278.564453, 816.406250
-67.626953, -312.255859, 1399.414062
91.796875, -333.740234, 1428.710938
-,-,-
289.550781, -868.896484, -543.701172
433.105469, -906.982422, -570.068359
306.640625, -787.841797, -279.052734
44.921875, -660.888672, 281.250000
-9.521484, -550.537109, 155.273438
58.105469, -375.244141, 684.082031
-106.201172, -307.373047, 843.750000
-110.595703, -184.326172, 1143.554688
-92.529297, -224.365234, 1466.796875
-,-,-
331.542969, -928.466797, -403.076172
381.835938, -931.396484, -616.455078
207.519531, -821.044922, -296.630859
-93.994141, -499.755859, -432.373047
53.222656, -548.583984, 688.476562
-3.662109, -471.923828, 378.906250
-54.931641, -191.162109, 904.785156
89.355469, -321.044922, 1025.390625
125.976562, -195.068359, 1432.617188
-,-,-
647.949219, -969.482422, -670.654297
188.476562, -759.521484, -497.802734
131.347656, -606.201172, -645.751953
83.984375, -616.455078, 529.296875
-130.615234, -557.861328, 515.136719
-187.255859, -253.662109, 489.746094
-40.283203, -376.220703, 991.210938
-16.845703, -243.896484, 1051.757812
-132.568359, -275.146484, 1545.410156
-,-,-
348.144531, -874.267578, -366.943359
390.136719, -818.603516, -553.466797
215.332031, -750.732422, -698.974609
25.878906, -542.724609, 76.171875
124.023438, -538.330078, 303.710938
-22.705078, -368.896484, 501.953125
-13.427734, -288.818359, 1005.371094
33.203125, -380.615234, 1482.910156
8.300781, -326.904297, 1427.734375
-15.869141, -199.462891, 1318.847656
-,-,-
463.378906, -883.544922, -440.185547
521.484375, -922.607422, -528.076172
198.242188, -620.849609, 62.988281
-49.560547, -480.224609, -262.451172
157.714844, -178.466797, 731.933594
54.687500, -326.904297, 972.656250
69.824219, -245.849609, 1421.875000
-58.837891, -263.427734, 1964.355469
-,-,-
451.660156, -965.576172, -851.318359
299.804688, -834.228516, -408.935547
335.937500, -817.626953, -547.119141
56.640625, -514.892578, 76.171875
-73.974609, -294.189453, 177.734375
-146.728516, -177.978516, 668.945312
-184.814453, -161.376953, 1101.562500
57.128906, -246.826172, 1470.703125
-43.212891, -150.146484, 1750.000000
-,-,-
477.050781, -1002.685547, -501.708984
267.089844, -846.435547, -864.013672
83.984375, -615.478516, -167.236328
-7.568359, -515.869141, -88.623047
23.925781, -123.779297, 212.402344
-196.533203, -134.033203, 1208.007812
13.183594, 74.218750, 849.609375
-10.986328, -128.662109, 1999.755859
106.933594, 3.906250, 1815.429688
-,-,-
478.027344, -943.115234, -911.865234
405.761719, -918.701172, -350.341797
114.746094, -696.044922, -242.919922
153.808594, -517.822266, 302.734375
-28.076172, -229.248047, 166.015625
-44.677734, 71.289062, 723.632812
155.761719, -86.669922, 1631.347656
-93.505859, 53.222656, 1561.523438
-,-,-
243.164062, -915.283203, -570.068359
-5.126953, -690.185547, -830.810547
-225.341797, -377.197266, 95.214844
-244.873047, -237.548828, 248.046875
-287.841797, 60.058594, 706.542969
-59.814453, -190.673828, 915.039062
125.488281, 3.417969, 1312.500000
-62.744141, -63.232422, 1999.755859
-,-,-
511.230469, -1062.255859, -596.435547
124.023438, -699.951172, -878.173828
-119.384766, -347.412109, 308.593750
-116.943359, -381.591797, 903.320312
-158.935547, -263.916016, 726.562500
-185.302734, -127.685547, 1012.695312
69.335938, -176.025391, 1297.363281
-103.759766, -77.392578, 1560.546875
-,-,-
299.316406, -950.439453, -380.615234
305.664062, -837.646484, -309.326172
207.519531, -756.591797, 310.546875
167.480469, -618.896484, 76.171875
-204.833984, -266.357422, 810.546875
20.996094, -301.513672, 714.843750
-104.248047, -77.880859, 1135.253906
23.925781, -273.193359, 1629.882812
-,-,-
300.781250, -840.576172, -507.568359
385.253906, -886.474609, -118.896484
105.957031, -680.419922, 206.054688
-37.841797, -388.916016, -148.193359
-202.880859, -218.017578, 1037.109375
-155.517578, -135.498047, 701.171875
-209.228516, -127.685547, 1736.816406
2.441406, -184.326172, 1514.648438
-,-,-
526.855469, -1038.330078, -204.833984
309.570312, -865.966797, -348.388672
227.050781, -746.826172, 27.832031
208.984375, -687.255859, 411.132812
-191.650391, -269.287109, -114.990234
-402.099609, -128.662109, 1308.593750
39.062500, -286.865234, 926.757812
-,-,-
-158.935547, -245.849609, 1555.175781
-,-,-
246.582031, -767.333984, -297.119141
428.710938, -966.552734, 311.523438
249.511719, -831.298828, 197.265625
265.136719, -633.056641, -79.833984
-95.458984, -554.931641, 480.957031
-57.373047, -180.908203, 47.851562
-59.326172, -545.654297, 1587.402344
361.816406, -644.287109, 1544.433594
60.058594, -482.666016, 1372.070312
-,-,-
216.308594, -736.572266, -271.240234
-10.009766, -488.037109, -324.462891
195.312500, -608.642578, 551.269531
-20.263672, -435.302734, 456.054688
-199.951172, -123.779297, 665.527344
62.011719, -596.435547, 1478.515625
-142.822266, -205.810547, 974.121094
-,-,-
590.332031, -822.998047, -388.916016
379.882812, -750.732422, -248.779297
314.453125, -634.521484, 28.808594
63.476562, -662.841797, 344.726562
-4.150391, -364.501953, 138.671875
-243.896484, -548.583984, 1222.167969
336.914062, -400.146484, 607.910156
198.730469, -684.326172, 1581.054688
48.339844, -564.208984, 1459.960938
-,-,-
275.878906, -769.287109, -547.119141
-83.740234, -448.974609, -279.541016
-164.306641, -447.021484, 458.007812
-254.638672, -277.099609, 466.796875
13.671875, -80.322266, 677.246094
81.054688, -590.576172, 1763.671875
88.867188, -140.380859, 1158.691406
3.906250, -361.083984, 1650.390625
-,-,-
469.726562, -814.208984, -115.966797
583.984375, -785.888672, -582.275391
305.175781, -697.021484, 161.621094
183.105469, -579.833984, -57.373047
220.703125, -529.052734, 565.429688
260.253906, -487.060547, 1216.308594
232.910156, -565.185547, 1448.730469
51.757812, -519.287109, 1407.226562
253.906250, -523.193359, 1229.492188
187.988281, -564.208984, 1178.710938
-,-,-
-487.060547, -242.919922, 524.414062
-274.658203, -271.240234, 1436.035156
-147.705078, -228.271484, 1328.125000
-253.662109, -144.287109, 919.921875
205.078125, -419.677734, 1218.261719
24.414062, -384.521484, 1180.664062
-,-,-
292.968750, -788.818359, -178.466797
184.570312, -690.185547, -79.833984
137.207031, -778.564453, 485.839844
-83.740234, -389.404297, -317.626953
85.449219, -348.388672, 1052.734375
-96.435547, -121.337891, 1000.488281
153.808594, -383.544922, 1938.964844
181.152344, -414.794922, 1917.968750
-,-,-
352.050781, -875.244141, -647.705078
245.605469, -756.103516, -670.654297
40.039062, -611.572266, -289.306641
-77.392578, -352.294922, 493.164062
11.718750, -202.880859, 208.984375
-65.673828, -60.791016, 1320.800781
313.476562, -331.787109, 1512.207031
166.992188, -291.748047, 1793.945312
-,-,-
354.492188, -949.951172, -550.048828
316.894531, -931.884766, -19.287109
90.820312, -616.455078, -621.337891
152.832031, -779.541016, 637.695312
-78.369141, -468.505859, -54.443359
-12.451172, -390.380859, 769.042969
28.320312, -395.263672, 914.062500
-25.146484, -181.396484, 1048.828125
307.128906, -461.181641, 1633.789062
-62.255859, -211.669922, 1299.804688
-,-,-
223.144531, -741.943359, -994.873047
277.832031, -803.466797, 64.941406
94.238281, -635.986328, 276.367188
-343.017578, -254.150391, 238.281250
-84.716797, -315.185547, 1051.757812
12.695312, -206.787109, 851.562500
288.085938, -227.294922, 1269.042969
192.382812, -215.576172, 1591.796875
-47.607422, -57.861328, 1326.171875
-,-,-
555.175781, -1018.310547, -391.357422
201.171875, -848.388672, 113.769531
-75.927734, -527.099609, -126.708984
-51.513672, -411.865234, 338.867188
-156.982422, -279.541016, 967.285156
-22.216797, -148.193359, 557.617188
298.339844, -311.767578, 1763.183594
98.632812, -128.662109, 1565.429688
-,-,-
318.847656, -961.669922, -636.474609
353.515625, -945.068359, -75.927734
293.457031, -895.263672, -143.310547
55.664062, -744.873047, 49.804688
173.828125, -692.138672, -46.630859
-215.087891, -371.337891, 573.730469
172.363281, -354.248047, 446.777344
-100.341797, -220.947266, 1213.378906
58.105469, -216.552734, 1189.941406
181.152344, -161.865234, 1348.144531
-10.009766, -153.076172, 1481.933594
-,-,-
153.320312, -874.267578, -518.798828
390.136719, -941.162109, -234.130859
273.437500, -901.123047, -164.306641
9.765625, -636.962891, -258.056641
204.101562, -509.521484, 216.308594
-177.490234, -228.271484, 409.667969
-72.021484, -222.412109, 1285.644531
67.871094, -209.716797, 1000.488281
-74.951172, -60.791016, 1431.640625
104.003906, -208.740234, 1807.617188
-,-,-
347.167969, -918.701172, -173.583984
488.281250, -953.369141, -226.806641
26.855469, -715.087891, -142.333984
130.859375, -623.779297, 62.988281
92.773438, -517.333984, 180.664062
0.976562, -324.462891, 375.976562
32.714844, -260.986328, 778.320312
103.027344, -170.654297, 1309.570312
87.402344, -181.396484, 1576.660156
74.218750, -150.146484, 1740.722656
-,-,-
740.234375, -1043.701172, 62.988281
406.250000, -867.919922, -665.771484
199.707031, -730.224609, -42.724609
296.875000, -680.908203, -168.212891
-202.392578, -235.595703, 228.027344
19.531250, -155.517578, 647.460938
-30.029297, -167.724609, 1481.933594
-47.119141, -27.587891, 1257.324219
262.695312, -201.904297, 1883.789062
-,-,-
420.410156, -884.521484, -612.548828
361.816406, -823.974609, -63.232422
257.324219, -757.568359, 65.429688
-196.044922, -460.693359, 90.820312
250.976562, -572.021484, 338.867188
-132.080078, -256.103516, 481.933594
-22.216797, -208.740234, 1323.730469
137.207031, -253.173828, 1251.953125
-145.751953, 9.765625, 1240.234375
-,-,-
194.335938, -883.544922, -671.630859
183.105469, -765.380859, -548.095703
135.742188, -693.603516, -90.087891
-58.349609, -447.021484, 311.035156
120.605469, -342.041016, 392.089844
-178.466797, -101.318359, 1082.031250
75.683594, -67.138672, 1274.414062
-54.931641, 42.480469, 1504.882812
5.859375, -3.662109, 1439.453125
-,-,-
348.632812, -940.185547, -673.095703
207.519531, -833.251953, -409.912109
143.554688, -717.529297, -1.220703
-17.822266, -588.134766, 96.191406
133.300781, -518.310547, 290.527344
-344.482422, -144.287109, 587.890625
101.074219, -307.373047, 1364.257812
-48.583984, -175.537109, 1267.578125
-25.634766, -124.755859, 1291.015625
-,-,-
324.218750, -928.466797, -327.880859
369.628906, -967.529297, -319.580078
116.210938, -797.607422, -58.349609
75.195312, -674.072266, -174.560547
237.304688, -712.158203, 291.015625
-216.064453, -324.951172, 386.718750
120.605469, -371.826172, 988.281250
-110.107422, -225.341797, 1102.539062
3.417969, -128.662109, 1385.253906
-113.525391, -88.623047, 1445.312500
-8.056641, -97.412109, 1037.109375
-,-,-
371.582031, -952.392578, -218.505859
470.703125, -983.154297, -687.255859
156.250000, -749.755859, 63.964844
59.082031, -575.927734, -289.306641
383.789062, -481.201172, 217.285156
-392.333984, 41.992188, 420.898438
36.132812, 20.019531, 1229.492188
269.531250, -265.380859, 1799.804688
83.007812, 28.320312, 1354.492188
147.460938, -14.404297, 1439.453125
-,-,-
323.730469, -885.498047, -441.162109
432.128906, -956.787109, -406.982422
221.679688, -768.798828, -154.052734
210.449219, -657.958984, 25.390625
-37.353516, -408.935547, 265.625000
-18.310547, -294.677734, 821.289062
-239.990234, -159.423828, 1288.574219
64.453125, -251.708984, 1500.000000
-151.123047, -83.740234, 1181.640625
-10.009766, -183.349609, 1262.695312
